timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
49689,1.0441052913665771,1.2825345993041992,0.7506489157676697
49699,1.0525774955749512,1.277201771736145,0.750819981098175
49709,1.0539538860321045,1.271551489830017,0.7508575320243835
49719,1.0569497346878052,1.2627336978912354,0.7492374777793884
49729,1.0565661191940308,1.2592332363128662,0.745475172996521
49739,1.062955379486084,1.256384253501892,0.741425633430481
49749,1.0631951093673706,1.2498557567596436,0.7353727221488953
49759,1.064827799797058,1.2440872192382812,0.7352614998817444
49769,1.066502571105957,1.2382959127426147,0.7351556420326233
49779,1.0682189464569092,1.2324838638305664,0.7350562810897827
49789,1.0786288976669312,1.2281523942947388,0.735089123249054
49799,1.080243468284607,1.2246710062026978,0.7334021329879761
49809,1.079677700996399,1.2188571691513062,0.7333341836929321
49819,1.0855183601379395,1.2106332778930664,0.7305435538291931
49829,1.0873568058013916,1.2068053483963013,0.7290688753128052
49839,1.0973864793777466,1.2019829750061035,0.7290884256362915
49849,1.1056811809539795,1.1982109546661377,0.7282300591468811
49860,1.1178401708602905,1.1869964599609375,0.7253876328468323
49869,1.1226290464401245,1.1909643411636353,0.7285091876983643
49879,1.1266530752182007,1.1890316009521484,0.7253543138504028
49889,1.1275309324264526,1.1890367269515991,0.7269832491874695
49899,1.1299707889556885,1.1834033727645874,0.7272645235061646
49910,1.1346652507781982,1.1754435300827026,0.7257720232009888
49919,1.134639859199524,1.1732441186904907,0.7307503819465637
49929,1.134639859199524,1.1732441186904907,0.7307503819465637
49939,1.1370773315429688,1.167721152305603,0.7312712669372559
49949,1.139509916305542,1.1622097492218018,0.7318435907363892
49959,1.1419332027435303,1.1567102670669556,0.7324635982513428
49969,1.1459208726882935,1.1538991928100586,0.7349881529808044
49979,1.1444635391235352,1.148174524307251,0.7372641563415527
49989,1.1468169689178467,1.1427384614944458,0.7380371689796448
49999,1.1542712450027466,1.1373600959777832,0.7390852570533752
50009,1.156638741493225,1.1319587230682373,0.7399290204048157
50019,1.1542823314666748,1.1297320127487183,0.7395638823509216
50029,1.1505943536758423,1.127731442451477,0.7360063195228577
50039,1.1534396409988403,1.1265449523925781,0.7412935495376587
50049,1.1618258953094482,1.1230649948120117,0.7413955926895142
50059,1.163761854171753,1.1226391792297363,0.739401638507843
50069,1.1654618978500366,1.124700665473938,0.7386873364448547
50079,1.1676193475723267,1.1204607486724854,0.7391497492790222
50089,1.173222303390503,1.1176689863204956,0.7405635714530945
50099,1.174699306488037,1.123293161392212,0.7446563243865967
50109,1.1735206842422485,1.121404767036438,0.749692976474762
50120,1.1704785823822021,1.1170268058776855,0.749516487121582
50129,1.1730616092681885,1.1165430545806885,0.7484264969825745
50139,1.1781715154647827,1.1169403791427612,0.7483019232749939
50149,1.1789709329605103,1.1174654960632324,0.7513140439987183
50159,1.183112621307373,1.1131261587142944,0.7538824081420898
50169,1.1873444318771362,1.1171376705169678,0.7600905299186707
50179,1.1863089799880981,1.1156057119369507,0.7626680731773376
50189,1.1877378225326538,1.1112580299377441,0.7625904679298401
50199,1.1902424097061157,1.1066672801971436,0.7666758298873901
50209,1.1902424097061157,1.1066672801971436,0.7666758298873901
50219,1.1919715404510498,1.102379322052002,0.7675009369850159
50230,1.194480061531067,1.0939511060714722,0.7684361934661865
50239,1.194480061531067,1.0939511060714722,0.7684361934661865
50249,1.1992794275283813,1.09414541721344,0.7686992287635803
50259,1.2006444931030273,1.0925852060317993,0.7657742500305176
50269,1.2039520740509033,1.0841083526611328,0.7670232057571411
50279,1.205208659172058,1.08415687084198,0.7669445872306824
50289,1.2059495449066162,1.0762847661972046,0.7654443383216858
50299,1.2075841426849365,1.071974277496338,0.7659647464752197
50309,1.2092106342315674,1.0676474571228027,0.7664519548416138
50319,1.2108302116394043,1.0633031129837036,0.7669094800949097
50329,1.2140758037567139,1.0548582077026367,0.767595112323761
50339,1.2193609476089478,1.0575964450836182,0.7716138362884521
50349,1.2276948690414429,1.0517181158065796,0.7719530463218689
50359,1.2286332845687866,1.045498013496399,0.7667567133903503
50369,1.2267800569534302,1.0414552688598633,0.7720231413841248
50379,1.2261394262313843,1.0387024879455566,0.770687997341156
50389,1.2355417013168335,1.0301337242126465,0.7710189819335938
50399,1.2370840311050415,1.0370150804519653,0.7674492597579956
50409,1.2388039827346802,1.032603144645691,0.7676987051963806
50419,1.2433249950408936,1.0282498598098755,0.767715573310852
50429,1.2462691068649292,1.023972988128662,0.7670692801475525
50439,1.249910831451416,1.0164188146591187,0.7667971849441528
50449,1.2518848180770874,1.01835036277771,0.763943076133728
50460,1.252440333366394,1.014306902885437,0.7580586671829224
50470,1.2608680725097656,1.0139466524124146,0.7561254501342773
50479,1.2645187377929688,1.0031921863555908,0.7502203583717346
50489,1.2663668394088745,0.9987249374389648,0.7503135204315186
50499,1.2682178020477295,0.9942471981048584,0.750419557094574
50509,1.2700716257095337,0.9897599220275879,0.7505448460578918
50520,1.2816908359527588,0.9866396188735962,0.7505778074264526
50529,1.2836453914642334,0.9821596741676331,0.7507503628730774
50539,1.2882171869277954,0.9901146292686462,0.7548589110374451
50549,1.2903999090194702,0.9879211783409119,0.75424724817276
50559,1.2984991073608398,0.9839556813240051,0.7504496574401855
50569,1.3029595613479614,0.9896955490112305,0.7556005716323853
50579,1.3023276329040527,0.9924734830856323,0.7532404065132141
50589,1.3043463230133057,0.9883258938789368,0.7536574006080627
50599,1.306361198425293,0.9841835498809814,0.7541216611862183
50609,1.3121148347854614,0.9803050756454468,0.7507748007774353
50619,1.3128618001937866,0.984186053276062,0.7556921243667603
50629,1.3148795366287231,0.9806939959526062,0.7560700178146362
50639,1.3152501583099365,0.9766057133674622,0.7567394971847534
50649,1.3174645900726318,0.9774847626686096,0.7555368542671204
50659,1.31732177734375,0.9814234972000122,0.76457679271698
50669,1.3188661336898804,0.9813608527183533,0.7644950151443481
50679,1.322747826576233,0.9735487103462219,0.7660568952560425
50689,1.3294597864151,0.9694793224334717,0.766684353351593
50699,1.3294597864151,0.9694793224334717,0.766684353351593
50709,1.3316231966018677,0.9651948809623718,0.7676187753677368
50719,1.3335814476013184,0.9613033533096313,0.7684888243675232
50729,1.335547924041748,0.9641331434249878,0.7662398815155029
50739,1.3323532342910767,0.9667150378227234,0.7627465724945068
50750,1.338207721710205,0.9690024852752686,0.7606781125068665
50759,1.3421076536178589,0.9654678702354431,0.7639201879501343
50769,1.3438374996185303,0.9555346369743347,0.7669152617454529
50779,1.3430083990097046,0.9419161677360535,0.7633234262466431
50789,1.342983365058899,0.9448500275611877,0.7636327743530273
50799,1.3432694673538208,0.9407798051834106,0.771497368812561
50809,1.345278263092041,0.9366255402565002,0.772398829460144
50819,1.3435529470443726,0.9369037747383118,0.7720463871955872
50829,1.3471286296844482,0.9326208829879761,0.77269446849823
50839,1.3450819253921509,0.9366313219070435,0.778889000415802
50849,1.346998929977417,0.9325994253158569,0.7797361016273499
50859,1.3494611978530884,0.9365096688270569,0.7853434085845947
50869,1.3482664823532104,0.9327228665351868,0.7894287705421448
50879,1.347974181175232,0.9367510080337524,0.7949643731117249
50889,1.3496711254119873,0.9332496523857117,0.795762300491333
50899,1.351204514503479,0.9349671006202698,0.7939589619636536
50909,1.3502570390701294,0.9363380670547485,0.7896736264228821
50919,1.3552135229110718,0.9273236989974976,0.7899143695831299
50929,1.3569533824920654,0.923904299736023,0.7905864119529724
50939,1.357110857963562,0.9271678328514099,0.7956545948982239
50949,1.3528766632080078,0.9178579449653625,0.7926945090293884
50959,1.3524281978607178,0.9175432920455933,0.7894904613494873
50969,1.3563481569290161,0.9188198447227478,0.785773515701294
50979,1.3574669361114502,0.91527259349823,0.7891833782196045
50989,1.3584343194961548,0.9169574975967407,0.7926670908927917
50999,1.3602186441421509,0.913694441318512,0.793160617351532
51009,1.3593844175338745,0.9158466458320618,0.79465651512146
51019,1.3577802181243896,0.9126547574996948,0.7950107455253601
51029,1.355675458908081,0.9164279103279114,0.8021743297576904
51039,1.3568004369735718,0.9185702800750732,0.8055804371833801
51049,1.3613944053649902,0.9155892729759216,0.8059523105621338
51059,1.363288402557373,0.9125420451164246,0.8064443469047546
51069,1.360992670059204,0.9140929579734802,0.8078118562698364
51079,1.3629209995269775,0.911101758480072,0.8082862496376038
51089,1.3635669946670532,0.9034443497657776,0.8107072710990906
51099,1.3643735647201538,0.8920102119445801,0.8063191771507263
51109,1.3643614053726196,0.8951329588890076,0.8040720820426941
51119,1.3615297079086304,0.8962999582290649,0.811408281326294
51129,1.362680196762085,0.8868775367736816,0.8075079321861267
51139,1.3647822141647339,0.8838199377059937,0.8078491687774658
51149,1.3672927618026733,0.8756595253944397,0.8108882904052734
51159,1.3573548793792725,0.8752581477165222,0.81617671251297
51169,1.36034095287323,0.8774968981742859,0.8200430870056152
51179,1.3653111457824707,0.8745228052139282,0.8177036046981812
51189,1.3672738075256348,0.8691055774688721,0.8153291940689087
51199,1.3667765855789185,0.858665406703949,0.8170675039291382
51209,1.3713666200637817,0.853137731552124,0.8084244132041931
51219,1.3699852228164673,0.8448209762573242,0.8048433065414429
51229,1.3725898265838623,0.8436947464942932,0.8038213849067688
51239,1.375148892402649,0.8406326174736023,0.8039275407791138
51249,1.3777751922607422,0.8375933766365051,0.8040136098861694
51259,1.3804701566696167,0.8345797657966614,0.8040841221809387
51269,1.383234977722168,0.8315950632095337,0.8041448593139648
51279,1.3833849430084229,0.8288339376449585,0.804390549659729
51289,1.3887637853622437,0.8227023482322693,0.8064830899238586
51299,1.3974037170410156,0.8137174844741821,0.8022704124450684
51309,1.4018687009811401,0.8036157488822937,0.7993005514144897
51319,1.4036582708358765,0.7955320477485657,0.7956277132034302
51329,1.406922459602356,0.792595386505127,0.795650064945221
51339,1.4102572202682495,0.7897098660469055,0.7956839799880981
51349,1.4112372398376465,0.7867743968963623,0.7979313731193542
51359,1.4087327718734741,0.7821459770202637,0.796717643737793
51369,1.4086363315582275,0.7764749526977539,0.8000909090042114
51379,1.4171245098114014,0.7704654932022095,0.801943302154541
51389,1.4216327667236328,0.7605375647544861,0.799475908279419
51399,1.4236146211624146,0.7581236958503723,0.8011902570724487
51409,1.4263124465942383,0.7559848427772522,0.8035570383071899
51419,1.4300681352615356,0.7534843683242798,0.8038357496261597
51429,1.4290454387664795,0.7513628602027893,0.8043465614318848
51439,1.4328570365905762,0.749034583568573,0.8046823740005493
51449,1.4367214441299438,0.7467997074127197,0.805046558380127
51459,1.4406368732452393,0.7446619868278503,0.8054381012916565
51469,1.4431971311569214,0.7367931604385376,0.8013401627540588
51479,1.444322943687439,0.7319144606590271,0.8010233044624329
51489,1.4477980136871338,0.7379697561264038,0.8041066527366638
51499,1.4563024044036865,0.7362393140792847,0.8063331246376038
51509,1.4606664180755615,0.7314132452011108,0.8089509606361389
51519,1.461759090423584,0.7299977540969849,0.8096395134925842
51529,1.462912678718567,0.7262299656867981,0.8116516470909119
51539,1.467084288597107,0.7248716354370117,0.8122029304504395
51549,1.470426082611084,0.7269376516342163,0.8154315948486328
51559,1.472947120666504,0.7256947755813599,0.8175886869430542
51569,1.474690318107605,0.7238789200782776,0.817620575428009
51579,1.4789109230041504,0.7229924201965332,0.8182089924812317
51589,1.483153223991394,0.722221851348877,0.8187951445579529
51599,1.488861083984375,0.7215543389320374,0.8206697106361389
51609,1.497652292251587,0.7220732569694519,0.821150541305542
51619,1.5022931098937988,0.7217159867286682,0.8214772343635559
51629,1.507797122001648,0.717049241065979,0.8188981413841248
51639,1.5090411901474,0.7189674973487854,0.8233413100242615
51649,1.5112954378128052,0.7228623628616333,0.8268072009086609
51659,1.5176554918289185,0.7266491055488586,0.824973464012146
51669,1.5153379440307617,0.7202441692352295,0.8230011463165283
51679,1.5195238590240479,0.7236801981925964,0.8210952877998352
51689,1.523849368095398,0.724071204662323,0.8215030431747437
51699,1.528173565864563,0.7245690822601318,0.8218896389007568
51709,1.5324946641921997,0.7251724600791931,0.8222571015357971
51719,1.5384405851364136,0.7284979224205017,0.8244917988777161
51729,1.543837547302246,0.7293688654899597,0.8248797059059143
51739,1.5438721179962158,0.7275678515434265,0.8234646916389465
51749,1.543891429901123,0.7250289916992188,0.8268873691558838
51759,1.5477980375289917,0.7237735986709595,0.8290313482284546
51769,1.5553414821624756,0.7272988557815552,0.8328609466552734
51779,1.5579150915145874,0.728563666343689,0.8331633806228638
51789,1.5605900287628174,0.7335699796676636,0.8314256072044373
51799,1.5600367784500122,0.7372497320175171,0.8334422707557678
51809,1.5653456449508667,0.7393518090248108,0.8376524448394775
51819,1.568485140800476,0.7429402470588684,0.8420436978340149
51829,1.5700048208236694,0.7445764541625977,0.8423541784286499
51839,1.5729577541351318,0.7519076466560364,0.841757595539093
51849,1.576932430267334,0.7538599967956543,0.8420577049255371
51859,1.5808875560760498,0.7558850646018982,0.842345118522644
51869,1.587319016456604,0.7573513388633728,0.8448624014854431
51879,1.5913904905319214,0.7605410218238831,0.8428864479064941
51889,1.5890941619873047,0.7592723965644836,0.8434522151947021
51899,1.5891437530517578,0.7628849744796753,0.8451781868934631
51909,1.586950421333313,0.7660052180290222,0.8423894047737122
51919,1.5837502479553223,0.7696874141693115,0.841988205909729
51929,1.5873368978500366,0.7720960974693298,0.8421462774276733
51939,1.5909018516540527,0.7745481133460999,0.8422871232032776
51949,1.5938141345977783,0.7731791734695435,0.8454160094261169
51959,1.5951414108276367,0.7751817107200623,0.8452135324478149
51969,1.5968126058578491,0.7717224359512329,0.8475158214569092
51979,1.5954002141952515,0.7732955813407898,0.8470004200935364
51989,1.5984779596328735,0.7765498757362366,0.8457961082458496
51999,1.6006569862365723,0.7782347798347473,0.8505136966705322
52009,1.5988000631332397,0.783237636089325,0.8511444330215454
52019,1.599863886833191,0.7831264138221741,0.8526330590248108
52029,1.6031019687652588,0.7857117056846619,0.8527260422706604
52039,1.6063345670700073,0.7883177995681763,0.8528069257736206
52049,1.6103852987289429,0.7895012497901917,0.8518949151039124
52059,1.6108649969100952,0.7920927405357361,0.851966381072998
52069,1.6070644855499268,0.7951073050498962,0.8508972525596619
52079,1.605358362197876,0.7970727682113647,0.8522800207138062
52089,1.6050972938537598,0.799056887626648,0.8543842434883118
52099,1.6051703691482544,0.8008688688278198,0.8539595603942871
52109,1.6013089418411255,0.8025369644165039,0.8561875224113464
52119,1.6075718402862549,0.8042572736740112,0.8564882278442383
52130,1.6102643013000488,0.8067694306373596,0.8590652942657471
52139,1.611936330795288,0.8068634271621704,0.8575012683868408
52149,1.6145954132080078,0.8080921173095703,0.8564940690994263
52159,1.6091914176940918,0.8104419708251953,0.8555399179458618
52169,1.6103034019470215,0.8098576068878174,0.8591859936714172
52179,1.6143035888671875,0.8132175803184509,0.8578468561172485
52189,1.6095596551895142,0.814655601978302,0.8609762191772461
52199,1.6145168542861938,0.8174792528152466,0.8620091080665588
52209,1.6163557767868042,0.8225064277648926,0.8635278344154358
52219,1.6107258796691895,0.827862560749054,0.8643586039543152
52229,1.6161705255508423,0.8313575387001038,0.8625651597976685
52239,1.6167447566986084,0.8337859511375427,0.8643694519996643
52249,1.6169770956039429,0.8363290429115295,0.8642224669456482
52260,1.6185003519058228,0.8419750928878784,0.8620105385780334
52269,1.6190577745437622,0.839288055896759,0.8605543375015259
52279,1.6197493076324463,0.8418552875518799,0.860288143157959
52289,1.6232644319534302,0.8393849730491638,0.8593364953994751
52299,1.6275297403335571,0.8420919179916382,0.8591842651367188
52309,1.6293790340423584,0.8417710661888123,0.8572474122047424
52319,1.6325947046279907,0.8443864583969116,0.8570066690444946
52329,1.6338337659835815,0.8462862968444824,0.8583195209503174
52339,1.6371281147003174,0.8489056825637817,0.858077347278595
52349,1.6404733657836914,0.8515333533287048,0.8578290343284607
52359,1.6441153287887573,0.8518620133399963,0.8601666688919067
52370,1.6460177898406982,0.8544189929962158,0.8616885542869568
52379,1.6459848880767822,0.856691837310791,0.8590246438980103
52389,1.6476073265075684,0.8607683181762695,0.8587468862533569
52399,1.6537326574325562,0.867379903793335,0.854961633682251
52410,1.6564202308654785,0.8650723695755005,0.8558847904205322
52419,1.659669041633606,0.865734875202179,0.85698002576828
52429,1.6585501432418823,0.8663970828056335,0.8591680526733398
52439,1.6592352390289307,0.8669604659080505,0.8609606027603149
52449,1.6595568656921387,0.8693825006484985,0.861530065536499
52459,1.6664694547653198,0.8688385486602783,0.859234631061554
52469,1.6702771186828613,0.8714941740036011,0.859102189540863
52479,1.6741300821304321,0.8741700053215027,0.8589829206466675
52489,1.6777395009994507,0.876051664352417,0.8584079742431641
52499,1.6814409494400024,0.8770576119422913,0.859349250793457
52509,1.6843127012252808,0.8765482306480408,0.857448399066925
52519,1.6847738027572632,0.8763452768325806,0.8591968417167664
52529,1.6823227405548096,0.8738847374916077,0.8604041934013367
52540,1.6838634014129639,0.8749890923500061,0.8620728254318237
52549,1.6888710260391235,0.8760785460472107,0.8630809783935547
52559,1.6930618286132812,0.8719738721847534,0.8589556813240051
52570,1.6951848268508911,0.8775359392166138,0.8598031997680664
52580,1.6951690912246704,0.8827885985374451,0.8594785928726196
52589,1.6915127038955688,0.887157678604126,0.8621935844421387
52599,1.6922401189804077,0.8896437883377075,0.8592374920845032
52610,1.6976526975631714,0.8936572670936584,0.8616832494735718
52620,1.699946641921997,0.8945377469062805,0.8672294020652771
52629,1.6966910362243652,0.8944737911224365,0.8671236634254456
52639,1.7006746530532837,0.8974302411079407,0.8672011494636536
52649,1.7029685974121094,0.9004371166229248,0.8672125935554504
52659,1.7069755792617798,0.9034935235977173,0.8672947883605957
52669,1.708233118057251,0.9067353010177612,0.8658398389816284
52679,1.7108803987503052,0.9095512628555298,0.8666929006576538
52689,1.7136002779006958,0.9130961298942566,0.8666865825653076
52699,1.7099124193191528,0.9095925688743591,0.8684694170951843
52710,1.7097500562667847,0.9070783853530884,0.8669264912605286
52719,1.7086623907089233,0.9044577479362488,0.8680294752120972
52731,1.7155606746673584,0.9060462713241577,0.867689847946167
52739,1.7155606746673584,0.9060462713241577,0.867689847946167
52749,1.719512701034546,0.9092698693275452,0.8677499294281006
52759,1.7234803438186646,0.9125468730926514,0.867806613445282
52771,1.7328038215637207,0.9217399954795837,0.8721644282341003
52779,1.732796549797058,0.9233914017677307,0.8711791634559631
52789,1.738109827041626,0.927700936794281,0.8744856715202332
52799,1.747591257095337,0.9283698797225952,0.8761668801307678
52809,1.7503081560134888,0.9311484098434448,0.876806914806366
52819,1.7526581287384033,0.93135005235672,0.8801977634429932
52829,1.7567787170410156,0.9350274205207825,0.880252480506897
52839,1.763025164604187,0.9380835890769958,0.8821702003479004
52849,1.7627331018447876,0.9391215443611145,0.8801879286766052
52859,1.767464280128479,0.9429526329040527,0.8805704116821289
52869,1.770195484161377,0.9468517899513245,0.8804478049278259
52879,1.78035569190979,0.9537578225135803,0.8819224238395691
52889,1.7889000177383423,0.9554657340049744,0.8839131593704224
52899,1.791476845741272,0.9578912258148193,0.882637083530426
52910,1.7967910766601562,0.9634488821029663,0.8840246796607971
52919,1.798268437385559,0.967726469039917,0.8837592601776123
52929,1.8025548458099365,0.9676159024238586,0.8844900727272034
52939,1.810117483139038,0.9693670868873596,0.8849170804023743
52949,1.810521125793457,0.9732528924942017,0.8851650953292847
52959,1.8187501430511475,0.9773852825164795,0.8848704099655151
52969,1.8206727504730225,0.9812186360359192,0.8860289454460144
52979,1.8186655044555664,0.9883852005004883,0.8892276287078857
52989,1.8205958604812622,0.9934424757957458,0.8886901140213013
52999,1.8232944011688232,0.9923874735832214,0.8897936344146729
53009,1.8272565603256226,0.996997594833374,0.8896452188491821
53019,1.827980399131775,1.00151789188385,0.8891063332557678
53029,1.8344917297363281,1.0065511465072632,0.8906320929527283
53039,1.8399749994277954,1.0071308612823486,0.8933379054069519
53049,1.8431187868118286,1.0104299783706665,0.8922115564346313
53059,1.8468825817108154,1.0124257802963257,0.8924648761749268
53069,1.8508001565933228,1.0170726776123047,0.8932988047599792
53079,1.8540966510772705,1.0226212739944458,0.8946783542633057
53089,1.8545684814453125,1.0260111093521118,0.8954349756240845
53099,1.855616569519043,1.0308932065963745,0.8953912258148193
53109,1.858393907546997,1.0299347639083862,0.8949174284934998
53119,1.8602559566497803,1.0346119403839111,0.8976929783821106
53129,1.8643723726272583,1.0374342203140259,0.8972553014755249
53139,1.8653594255447388,1.0398908853530884,0.9001231789588928
53149,1.8641383647918701,1.0421333312988281,0.8992033004760742
53159,1.8649643659591675,1.0472490787506104,0.8974096775054932
53169,1.861948847770691,1.0520118474960327,0.8966920375823975
53180,1.8620518445968628,1.0527284145355225,0.8985901474952698
53189,1.8627815246582031,1.0550615787506104,0.8990342020988464
53199,1.8645939826965332,1.0569431781768799,0.8981578946113586
53209,1.8690273761749268,1.0566749572753906,0.8988255858421326
53219,1.8699567317962646,1.0611388683319092,0.8998229503631592
53229,1.8735512495040894,1.0615314245224,0.8996080756187439
53239,1.8756376504898071,1.0639512538909912,0.9002280235290527
53249,1.8743140697479248,1.0660693645477295,0.8978900909423828
53260,1.874923825263977,1.0699145793914795,0.9014288187026978
53269,1.879232406616211,1.0749701261520386,0.9043019413948059
53280,1.878876805305481,1.0763847827911377,0.902991533279419
53289,1.8837937116622925,1.0820986032485962,0.9015974998474121
53299,1.886195421218872,1.0890378952026367,0.9035215973854065
53309,1.8904575109481812,1.094302773475647,0.9047560691833496
53319,1.891102910041809,1.095191240310669,0.905146062374115
53329,1.8922202587127686,1.0962648391723633,0.9036219716072083
53339,1.896491289138794,1.1021803617477417,0.9019209742546082
53349,1.9003430604934692,1.1080222129821777,0.900506317615509
53359,1.9039075374603271,1.1071864366531372,0.9023457765579224
53369,1.9066087007522583,1.1159003973007202,0.9007065296173096
53379,1.9135788679122925,1.1170498132705688,0.8997657895088196
53389,1.915046215057373,1.120513916015625,0.8981073498725891
53399,1.9172855615615845,1.1259926557540894,0.8977643251419067
53409,1.9194960594177246,1.131515622138977,0.8974231481552124
53419,1.9219233989715576,1.1358848810195923,0.8962870240211487
53429,1.9263137578964233,1.141301155090332,0.8957580327987671
53439,1.9284641742706299,1.1469454765319824,0.8954260349273682
53449,1.9305826425552368,1.1526364088058472,0.8951006531715393
53459,1.9303486347198486,1.157614827156067,0.8963274955749512
53469,1.9323550462722778,1.1629480123519897,0.8963561058044434
53479,1.9355206489562988,1.1688162088394165,0.8971701264381409
53489,1.935572624206543,1.1745959520339966,0.8980150818824768
53499,1.9394422769546509,1.1804193258285522,0.9003092050552368
53509,1.9416158199310303,1.184456706047058,0.901553213596344
53519,1.9410295486450195,1.1885874271392822,0.9018896818161011
53529,1.9412623643875122,1.1938520669937134,0.9021508097648621
53539,1.9430266618728638,1.199855089187622,0.9020328521728516
53549,1.9446834325790405,1.206344723701477,0.9022350907325745
53559,1.9435638189315796,1.2086869478225708,0.9047502875328064
53569,1.9431841373443604,1.2141445875167847,0.9060056805610657
53579,1.9434664249420166,1.2245643138885498,0.9048900604248047
53589,1.9451175928115845,1.2333612442016602,0.9028810262680054
53599,1.9504387378692627,1.2379711866378784,0.9017004370689392
53609,1.950968623161316,1.2427008152008057,0.9036501049995422
53619,1.9499866962432861,1.248344898223877,0.9050443768501282
53629,1.9483757019042969,1.2565499544143677,0.9062603116035461
53639,1.951235294342041,1.2609245777130127,0.9070103764533997
53649,1.9553741216659546,1.262061595916748,0.9042639136314392
53659,1.9522384405136108,1.2666981220245361,0.905997633934021
53669,1.954176664352417,1.268548607826233,0.9047771096229553
53679,1.9568291902542114,1.2732871770858765,0.9067007303237915
53689,1.955086350440979,1.2790206670761108,0.9057279825210571
53699,1.956618309020996,1.2807948589324951,0.9051312804222107
53709,1.9571398496627808,1.2885768413543701,0.9030499458312988
53719,1.9547512531280518,1.2921240329742432,0.9019032716751099
53729,1.9552054405212402,1.2983102798461914,0.9017871022224426
53739,1.9561729431152344,1.3044788837432861,0.9017081260681152
53749,1.9602932929992676,1.3103286027908325,0.9013868570327759
53759,1.961238145828247,1.3165069818496704,0.901301920413971
53769,1.9621541500091553,1.3226912021636963,0.9012170433998108
53779,1.96304190158844,1.328880786895752,0.9011325836181641
53789,1.9630643129348755,1.3329178094863892,0.8996772766113281
53799,1.9660825729370117,1.3387541770935059,0.8988571763038635
53809,1.966907024383545,1.3449251651763916,0.898761510848999
53819,1.9677047729492188,1.3510979413986206,0.8986704349517822
53829,1.9683237075805664,1.3546063899993896,0.9014051556587219
53839,1.9680968523025513,1.3530014753341675,0.8993047475814819
53849,1.971404790878296,1.3556725978851318,0.8979959487915039
53859,1.9739254713058472,1.3563740253448486,0.898725688457489
53869,1.9738022089004517,1.3556597232818604,0.8978091478347778
53879,1.9706363677978516,1.3582541942596436,0.8995697498321533
53889,1.9732829332351685,1.3617782592773438,0.8968659043312073
53899,1.9740509986877441,1.363364338874817,0.8955658078193665
53909,1.9727628231048584,1.3681221008300781,0.8985373377799988
53919,1.9735817909240723,1.3732622861862183,0.9004434943199158
53929,1.9739680290222168,1.3778403997421265,0.9000499844551086
53939,1.9757311344146729,1.3808362483978271,0.8987001180648804
53950,1.9751406908035278,1.3834896087646484,0.8993348479270935
53959,1.9763740301132202,1.3865324258804321,0.8998931050300598
53969,1.9763323068618774,1.3892674446105957,0.8986460566520691
53979,1.977603554725647,1.396363615989685,0.8974537253379822
53990,1.980654001235962,1.3965590000152588,0.8983094096183777
53999,1.9808673858642578,1.4046379327774048,0.8998699188232422
54009,1.981032133102417,1.406046748161316,0.8995333313941956
54019,1.9819648265838623,1.4117556810379028,0.8982487916946411
54030,1.9832267761230469,1.414942979812622,0.9006847739219666
54039,1.985766887664795,1.4154181480407715,0.8981090784072876
54049,1.9873744249343872,1.4208290576934814,0.8992493748664856
54059,1.982549786567688,1.4241377115249634,0.9003120064735413
54069,1.9827535152435303,1.4276773929595947,0.8973239064216614
54079,1.9829003810882568,1.4309883117675781,0.8990088105201721
54089,1.9835485219955444,1.430984377861023,0.8982725143432617
54099,1.9807016849517822,1.436730146408081,0.8967776894569397
54109,1.9821051359176636,1.4413615465164185,0.8940470218658447
54119,1.9843554496765137,1.446520447731018,0.8940966725349426
54129,1.980643391609192,1.451575756072998,0.8952099680900574
54139,1.9805986881256104,1.4571107625961304,0.8954141139984131
54149,1.9762800931930542,1.462472677230835,0.894916296005249
54159,1.9737341403961182,1.4678186178207397,0.8921022415161133
54169,1.9735153913497925,1.473436951637268,0.8922975659370422
54179,1.9732645750045776,1.4790881872177124,0.8925016522407532
54189,1.9729820489883423,1.484772801399231,0.892715334892273
54199,1.9727623462677002,1.4858654737472534,0.8958452939987183
54209,1.9718481302261353,1.4866039752960205,0.8968876600265503
54219,1.97147798538208,1.492269515991211,0.8971747159957886
54229,1.9710794687271118,1.4979677200317383,0.8974759578704834
54239,1.969085454940796,1.5028278827667236,0.8978005051612854
54249,1.9671090841293335,1.5080742835998535,0.8991541862487793
54259,1.966597080230713,1.5138498544692993,0.8995018005371094
54269,1.9615471363067627,1.5197572708129883,0.8979281187057495
54279,1.9609326124191284,1.5255944728851318,0.8982837200164795
54289,1.9632055759429932,1.5310112237930298,0.8984854817390442
54299,1.9591225385665894,1.5370076894760132,0.8976773023605347
54310,1.957809567451477,1.538642406463623,0.8981257081031799
54319,1.9557034969329834,1.542578935623169,0.8965622186660767
54329,1.9524391889572144,1.5486040115356445,0.896817147731781
54339,1.9543254375457764,1.5546742677688599,0.8988401889801025
54349,1.9534648656845093,1.5582923889160156,0.9005813002586365
54359,1.9529870748519897,1.5616258382797241,0.8994249701499939
54369,1.952545166015625,1.5607966184616089,0.8991473317146301
54379,1.9532357454299927,1.5632030963897705,0.9008545875549316
54389,1.9524164199829102,1.566602110862732,0.9028083086013794
54399,1.9492286443710327,1.5725613832473755,0.9031646251678467
54409,1.9509906768798828,1.5744832754135132,0.9009507298469543
